Year,ID_K,LK_ID,Aggregate,Region,no2_avg,pm25_avg,pm10_avg,co_avg,so2_avg,pb_avg,Population,Workers,GDP.per.Capita,Expert.Jobs,Rent.Prices,New.Housing.per.Capita,Tertiary.Employees,Creative.Industry.Employees,Elderly.Population,Migration.Balance,Median.Income,Purchasing.Power,Recreation.Area.per.Capita,Forest.Area,Water.Area,Daycare.Staff,Investment.Allocations,Population.Density,Highway.Access,Airport.Access,Rail.Access,Supermarket.Access,Pharmacy.Access,Broadband.100Mbps,EV.Cars,Large.Companies,Academic.Workers,Renewable.Buildings,Renewable.Housing,Public.Transport.Access,EV.Charging.Stations,Traffic.Accidents,Construction.Backlog,Child.Poverty,Daycare,Inclusive.Daycare,Women.Council.Members,Apprentices,Students.18.to.25,Foreign.Worker.Rate,Doctors,Broadband.1000Mbps,Settlement.Area.in.Flood.Zone,Sealed.Area.per.Capita
2020,9762,1,Kreise,Kaufbeuren,0.4366074870162918,0.6214186874737242,0.4777543280739269,0.46324774321557527,0.17205523929496574,0.052245047862507533,0.0029368442133756024,0.002932551319648094,0.09297711005598466,0.006232023010546496,0.2205240174672489,0.33024976873265494,0.6560661764705883,0.07150259067357513,0.4043157296990346,0.9757513661202185,0.2726765167575615,0.3673570133286337,9.180207472688688e-5,0.33508618171194854,0.05848787446504994,0.4466571834992889,0.1791803210685693,0.18950549874802827,1,0.3561823548704493,0.38317449884981925,0.24307971562547268,0.4697454015253477,0.9464679911699779,0.040404040404040414,0.3536585365853658,0.09722222222222224,0.17785977859778598,0.09712793733681463,0.6481012658227849,0.14986773693332117,0.607184870147498,0.6333011183211377,0.06206293706293707,0.0032774945375091042,0.39024062373975,0.4024390243902439,0.7909482758620692,0.02626201923076923,0.8103585657370517,0.6709539121114686,0.9653714515804307,0.0030165912518853697,0.3817427385892116
2020,9763,1,Kreise,Kempten (Allgäu),0.3180617858485044,0.854183426507382,1,0.42466258697627546,0.17260797796701607,0.06394601079255226,0.009624838192583264,0.015151515151515152,0.1941038905818156,0.30441035474592526,0.2947598253275109,0.2821461609620722,0.7748161764705882,0.4321243523316063,0.3770584894946053,0.5983606557377049,0.3250570452963927,0.3753455822052573,0.08611034609382172,0.17134092900964065,0.05099857346647646,0.2773826458036985,0.2501970382046709,0.18364825661559503,0.15984776403425308,0.26019459932218214,0.07837660203746302,0.22760046387334243,0.44246298788694494,0.921633554083885,0.05454545454545456,0.3658536585365853,0.2307692307692308,0.5607626076260763,0.8498694516971279,0.1735262206148283,0.13627656663322085,0.7137589358429102,0.4656910120115974,0.0608974358974359,0.00764748725418791,0.5065196935071918,0.32984901277584205,0.6314655172413794,0.1959735576923077,0.8175298804780876,0.5980707395498392,0.9665794241997181,0.00904977375565611,0.26141078838174275
2020,9764,1,Kreise,Memmingen,0.46520920976526553,0.6112945649455163,0.3950837300970024,0.4223046473830148,0.16897544699599473,0.05974144565188973,0.0028536506149852607,0.008797653958944282,0.264899723619871,0.10162991371045063,0.34497816593886466,0.40610545790934316,0.37665441176470593,0.04455958549222798,0.35036910846110164,0.8808060109289617,0.3523861926108135,0.4705435290889846,0.05641237491967319,0.33055799006719244,0.0071326676176890185,0.3954480796586059,0.30026548305471434,0.08289045523235934,0.1712654614652712,0.04132502459822892,0.07952678278015117,0.5785307316089345,0.4469633243606999,0.8405077262693156,0.03838383838383839,0.8780487804878048,0.038461538461538464,0.7783517835178352,0.7716710182767624,0.9824954792043402,0.1609048618078993,0.8591077730522125,0.665642689493304,0,0.004369992716678805,0.5831428955504773,0.5476190476190477,0.8884099616858238,0,0.8361221779548471,0.5653804930332262,0.8757801489832897,0,0.5394190871369294
2020,11000,1,Kreise,"Berlin, Stadt",0.5775433947898558,0.2963001131086531,0.20601672273271315,0.6722149255177119,0.1749160273438691,0.09071989645953478,1,1,0.13436326270285592,0.274209012464046,0.4264919941775837,0.4098057354301572,0.8913602941176472,0.7098445595854924,0.20159000567859164,0.641051912568306,0.35949460294855407,0.1843809359782992,0.08491691912237218,0.24101665205959683,0.21683309557774608,0.20910384068278803,0.012859335462728669,0.8504119924550778,0.31826831588962895,0.1335957144418935,0,0.017630548412578377,0.05891094661283084,0.8636865342163356,0.06666666666666668,0.3048780487804878,0.709045584045584,0.34821648216482165,0.0643603133159269,0.48556962025316464,0.17559062300465203,0.508008325038458,0.6265359657600442,0.6011072261072262,1,0.7302056728054847,0.5002903600464577,0.04190613026819924,0.15482772435897438,0.38645418326693215,0.27116827438370855,0.926514998993356,0.0015082956259426848,0
2020,12051,1,Kreise,"Brandenburg an der Havel, Stadt",0.35895290901316007,0.8704932550334625,0.0808562251428479,0.32520494792207655,0.17386275380980729,0.060555176432977906,0.010478812215795379,0.009286412512218964,0.06463043016086738,0.17689357622243532,0.10480349344978164,0.2923219241443108,0.6863970588235294,0.1678756476683938,0.6996024985803521,0.8657786885245902,0.17134222322916842,0.15507115914354688,0.4408794638758836,0.3935144609991235,0.5895149786019972,0.8918918918918919,0.3052432903306094,0.01248883152983224,0.5861084681255947,0.541270361867279,0,0.6091194809996807,1,0,0.01616161616161616,0.5853658536585366,0.10968660968660969,0.5134071340713406,0.3825065274151436,0.6841229656419532,0.24464106540180608,0.5101800742014297,0.5199157807538313,0.4909673659673661,0.013109978150036417,0.5342115875789757,0.2833914053426248,0.21958812260536398,0.1350360576923077,0.24727755644090307,0.3756698821007503,0,0.0708898944193062,0.9336099585062241
2020,12052,1,Kreise,"Cottbus, Stadt",0.3800678456183664,0.31366098076900484,0.10163377914625357,0.3658048696302165,0.18739134859481138,0.04150006087574612,0.017821060486980064,0.020039100684261974,0.09099284246332645,0.7109300095877278,0.05531295487627364,0.2876965772432933,0.8893382352941177,0.3025906735751296,0.6138557637705849,0.5502049180327868,0.1562151052708235,0.08309994122223716,0.34916919122372164,0.2854221443178498,0.10342368045649072,0.8577524893314367,0.45260712656075,0.07476753036169298,0.46146527117031405,0.6573740024051601,0,0.5318240642699877,0.7228718034993269,0.7930463576158939,0.0101010101010101,0.45121951219512196,0.32193732193732194,0.6569495694956949,0.5251958224543082,0.6056419529837251,0.10809085104442215,0.38844900913944447,0.27236642275300293,0.5096153846153847,0.020757465404224327,0.13940045705067886,0.2871660859465738,0.40181992337164774,0.17481971153846154,0.1272244355909694,0.6012861736334406,0.738574592309241,0,0.6224066390041494
2020,12053,1,Kreise,"Frankfurt (Oder), Stadt",0.3735426673289528,0.5845108811223172,0.09821395777515594,0.8187019373820473,0.21014696513271347,0.06502808327832672,0.006339792958130205,0.008797653958944282,0.11310325278151796,0.48657718120805366,0.06914119359534203,0.19796484736355227,0.9145220588235295,0.1150259067357513,0.65587734241908,0.47062841530054644,0.148240901072937,0.09030247016803247,0.5357110070687598,0.3656149576394974,0.11091298145506419,0.8392603129445236,0.46567387065997434,0.028379496343360146,0.2630827783063749,0.46146277468022295,0,0.5173364258222827,0.6330613503813369,0.6490066225165562,0.0101010101010101,0.3048780487804878,0.25997150997151003,0.40922509225092246,0.3571801566579635,0.5401084990958409,0.22101614521572563,0.18163514614062076,0.5468383266602237,0.5136946386946387,0.008375819373634377,0.23995160639870952,0.22183507549361212,0.07614942528735633,0.2920272435897436,0.18804780876494018,0.5643086816720257,0.16237165290920075,0,0.6182572614107884
2020,12054,1,Kreise,"Potsdam, Stadt",0.44020565676258594,0.5071843733330869,0.11515877845592835,0.5648998547540837,0.16895677665002895,0.07418399663256635,0.04080095050063538,0.047898338220918865,0.14371766706824463,0.6255992329817833,0.32678311499272206,0.45328399629972244,0.9922794117647058,0.5523316062176167,0.23339011925042577,1,0.2870875341867201,0.30626218487058376,0.19494170568254843,0.3442886356996786,0.37161198288159775,0.8719772403982933,0.31598705770108265,0.15673582845229822,0.4000951474785918,0.33584781895703514,0,0.3293500731104726,0.5639580529385374,0.8084988962472406,0.05454545454545456,0.5609756097560975,0.685897435897436,0.2563345633456335,0.10365535248041777,0.6119349005424956,0.18963787284502417,0.4717220161071397,0.799806709926826,0.21561771561771567,0.0484340859431901,0.20795805887888158,0.6736353077816494,0.11709770114942541,0.4143229166666667,0.38645418326693215,0.35744908896034305,0.7564928528286691,0,0.1991701244813278
2020,13003,1,Kreise,Rostock,0.4144986270608412,0.6453057453652548,0.16928049949006876,0.4122632543194664,0.11110197312623132,0.011446062314289065,0.048224739517262256,0.04936461388074291,0.09333144355467367,0.2315436241610738,0.16375545851528386,0.45883441258094354,0.8246323529411766,0.2901554404145078,0.49517319704713236,0.7390710382513661,0.18639247163918243,0.09027243042545276,0.33608739557514,0.37379491673970194,0.27710413694721825,0.6742532005689902,0.012859335462728669,0.1976129807957466,0.367745004757374,0.23351918661856347,0,0.11585068656616078,0.3071444593988337,0.8421633554083885,0.018181818181818184,0.6707317073170732,0.3831908831908833,0.06949569495694957,0.02493472584856397,0.6162748643761302,0.3383198029736387,0.24255723463939916,0.4100165677205578,0.3187645687645689,0.026948288419519302,0.38298158354617556,0.6286295005807201,0.340756704980843,0.15332532051282052,0.3519256308100929,0.4758842443729905,0.8274612442117979,0.0030165912518853697,0.37344398340248963
2020,13004,1,Kreise,Schwerin,0.21540929173225268,0.953057129728928,0.09030685757867507,0.06442000996434967,0.196416388301038,0.0674299267791602,0.01697149407162969,0.022482893450635387,0.13741053079158103,0.3331735378715245,0.15356622998544395,0.5883441258094356,0.8444852941176472,0.3243523316062177,0.6087450312322544,0.8435792349726776,0.1927038661337044,0.20902353814096022,0.3750573762967043,0.2512416009348524,1,0.7752489331436699,0.012859335462728669,0.1049075085211291,0.620837297811608,0.791516344156554,0,0.1623724768483504,0.35755944369672504,0.8316777041942606,0.018181818181818184,0.5609756097560975,0.3169515669515669,0.03444034440344403,0.030809399477806795,0.5457504520795661,0.012952658943719785,0.5311736494434893,0.31692668783653183,0.4924242424242425,0.012017479970866714,0.176098938029305,0.39576074332171896,0.235153256704981,0.030048076923076924,0,0.5214362272240086,0.8183007851822024,0,0.4107883817427386
2020,14511,1,Kreise,"Chemnitz, Stadt",0.48184886895994783,0.8552373689557154,0.16006535977829345,0.26669951882651366,0.20151938822183924,0.029059854372526762,0.05796004338188038,0.06158357771260997,0.09283537665650911,0.4932885906040268,0.012372634643376998,0.1711378353376503,0.7253676470588236,0.4062176165803109,0.7092561044860874,0.6390027322404371,0.13648795170974043,0.16432039588375408,0.3118057468098779,0.20245398773006132,0.019614835948644795,1,0.4343966482764342,0.18724422824492315,0.3306374881065652,0.5027877992784519,0.7847518895826486,0.34706465654884944,0.39775403768506057,0.8791390728476822,0.024242424242424246,0.5243902439024389,0.4106125356125357,0.5499384993849938,0.36331592689295045,0.5377938517179024,0.5536805618899937,0.31028866165957836,0.17906944636200472,0.2977855477855479,0.04916241806263656,0.5715822019088588,0.5084204413472706,0.2504789272030653,0.12123397435897437,0.18167330677290824,0.2792068595927117,0.8818200120797262,0.04675716440422323,0.33195020746887965
2020,14612,1,Kreise,"Dresden, Stadt",0.4346805518093889,0.2528351145546148,0.1691679798688601,0.31370284025227896,0.2722936053354656,0.03838093142079261,0.14386046395031304,0.15689149560117302,0.1294734604209482,0.4324065196548418,0.18850072780203786,0.5587419056429231,0.8112132352941177,0.6549222797927462,0.3594548551959114,0.665983606557377,0.26577039470490177,0.17364973860417338,0.08656935646745617,0.30236634531113055,0.058844507845934375,0.8549075391180655,0.47175094370929604,0.3168756963058561,0.39248334919124644,0.0838526292773587,0.04830759119290174,0.1595488999815123,0.2372560565275908,0.8300220750551877,0.042424242424242434,0.4146341463414634,0.6958689458689459,0.44846248462484617,0.0922976501305483,0.4661844484629295,0.23451609960777162,0.5746538774771515,0.40597818583459894,0.1925990675990676,0.14166059723233795,0.461755612313483,0.6672473867595818,0.18845785440613033,0.16544471153846155,0.42098273572377154,0.29474812433011804,0.7760217435071471,0.10558069381598793,0.22406639004149378
2020,14713,1,Kreise,"Leipzig, Stadt",0.3844838770513438,0.5291550510138613,0.17222431786933345,0.07794585895232917,0.24495049936904112,0.037870323043482076,0.1552282355767231,0.1603128054740958,0.10141024732478209,0.2281879194630872,0.14847161572052403,0.518963922294172,0.8490808823529413,0.5585492227979276,0.2617830777967063,0.924863387978142,0.20029776835563895,0.1105112063259694,0.20159735610024784,0.08136137890739117,0.12339514978601998,0.9317211948790898,0.4045920272120131,0.38593158829434016,0.5261655566127498,0.14627746802230238,0.008379888268156424,0.0917998621825577,0.10254037685060564,0.8388520971302427,0.05050505050505051,0.4756097560975609,0.5548433048433048,0.48388683886838874,0.10182767624020889,0.5602893309222425,0.18170208884429442,0.3435661931046964,0.541522849647936,0.35168997668997676,0.10160233066278222,0.5543755881166824,0.6408246225319396,0.17792145593869743,0.14693509615384615,0.296945551128818,0.2625937834941051,0.8054157439098046,0.03469079939668175,0.23236514522821577
2020,15001,1,Kreise,"Dessau-Roßlau, Stadt",0.2733438237508688,0.6296894453776077,0.19402717867617855,0.13456612844247504,0.2460581048537154,0.05407788683556154,0.012493639959593255,0.010263929618768328,0.052866558004393736,0.1572387344199425,0.06550218340611351,0.14893617021276595,0.6170955882352941,0.13264248704663215,0.9477569562748437,0.7151639344262295,0.14449856779894155,0.23813405134993582,0.911273294776462,0.5620800467426235,0.10235378031383738,0.8591749644381222,0.6340067200398224,0.014820697794985507,0.2735490009514748,0.34820159615174373,0.41669405192244496,0.4829661002705929,0.5705753701211307,0.051324503311257895,0.018181818181818184,0.25609756097560976,0.2378917378917379,0.5949569495694957,0.4657963446475196,0.6087522603978301,0.14749612332390769,0.41677223780653333,0.11355791798978326,0.402972027972028,0.009468317552804079,0.24680736658152977,0.11643437862950053,0.14822796934865906,0.07311698717948718,0.245949535192563,0.45069667738478025,0.09331588483994362,0.02865761689291101,0.8049792531120332
2020,15002,1,Kreise,"Halle (Saale), Stadt",0.5659453916934392,0.4669037614766606,0.30051948029396214,0.1190441971328223,0.1735774054554191,0.04760808675416903,0.05615953557035961,0.05180840664711633,0.06555169725745871,0.12320230105465002,0.10698689956331878,0.21184088806660498,0.9216911764705884,0.3233160621761659,0.5014196479273141,0.6789617486338797,0.1958919295065784,0.08130756991499753,0.2777930781235656,0.23721881390593041,0.11483594864479316,0.8307254623044097,0.4010868212552371,0.3319567159733942,0.2821122740247384,0.16551874931671587,0,0.11788433419049058,0.10988672050246748,0.40507726269315636,0.0060606060606060615,0.7317073170731708,0.4636752136752137,0.7308733087330874,0.35678851174934734,0.4727667269439421,0.46611329015780356,0.48025065604922634,0.12163468176170097,0.6404428904428906,0.04989075018208303,0.36053232961419546,0.5209059233449477,0.25550766283524906,0.1974158653846154,0.20451527224435595,0.4823151125401931,0.3888665190255687,0.019607843137254905,0.27385892116182575
2020,15003,1,Kreise,"Magdeburg, Landeshauptstadt",0.41060775439439284,0.8039458807516283,0.20459084367029154,0.5619138036731448,0.08523437611275231,0.04901315205177392,0.05558379179341983,0.05767350928641251,0.08936290836935723,1,0.08005822416302764,0.14061054579093432,0.8419117647058825,0.21865284974093271,0.5195911413969336,0.5549863387978142,0.1776738465521984,0.1664682374781836,0.42628293399430833,0.0966988022202746,0.23288159771754635,0.8278805120910385,0.40407350562077404,0.20204507098183258,0.4196003805899144,0.7281075762545096,0,0.1938183835022438,0.27607671601615075,0.4354304635761592,0.03434343434343434,0.49999999999999994,0.38817663817663817,0.823370233702337,0.5446475195822454,0.7110307414104883,0.18617166833895832,0.5402452266763189,0.42323622808228634,0.4603729603729605,0.045884923525127456,0.1305282968140879,0.266260162601626,0.17361111111111124,0.17730368589743592,0.246746347941567,0.3938906752411576,0.3697402858868532,0.016591251885369536,0.44813278008298757
2020,16051,1,Kreise,"Erfurt, Stadt",0.4017962349591884,0.6507590747964198,0.16539515541486008,0.34423589446439157,0.07311315189337898,0.02321800589776532,0.04950046651774462,0.06060606060606061,0.13145772801360636,0.46404602109300097,0.17976710334788937,0.14801110083256241,0.8792279411764707,0.3243523316062177,0.4082907438955139,0.6895491803278688,0.1381022122246856,0.18843630122652258,0.2500688515560452,0.10268770084721004,0.05706134094151213,0.3029871977240398,0.3899282366117725,0.1179677245000386,0.4795432921027593,0.08571116212966,0.020374630299046993,0.48560480008067364,0.5860391431135039,0.6826710816777041,0.040404040404040414,0.5243902439024389,0.35648148148148157,0.621279212792128,0.28655352480417756,0.7161663652802897,0.2636139742771139,0.32619219980092296,0.4074278613834047,0.3467365967365968,0.03241077931536781,0.303804274768114,0.3855981416957027,0.22509578544061312,0.6546073717948717,0.541035856573705,0.33922829581993574,0.6429434266156634,0.02564102564102564,0.4190871369294606
2020,16052,1,Kreise,"Gera, Stadt",0.43153113291048556,0.5781121480434229,0.10867512370756724,0.1786570012883527,0.08319724112802403,0.038274994978654345,0.016012012935227173,0.013685239491691105,0.046205088229041166,0.3700862895493768,0.015283842794759825,0.1211840888066605,0.786764705882353,0.1367875647668394,0.82793867120954,0.5590846994535519,0,0.15447036429195823,0.6253557330395668,0.24671340929009639,0.011768901569186878,0.28307254623044104,0.4497241465134608,0.0768589298123697,0.3577545195052331,0.6053350825407238,0.043213933618139994,0.6218423839056118,0.6047835352175864,0.6197571743929358,0.0060606060606060615,0.3536585365853658,0.11502849002849005,0.6837638376383764,0.41318537859007837,0.8357323688969259,0.8016053999817568,0.2315175097276265,0.12398177550738645,0.5285547785547787,0.008375819373634377,0.5754805753461487,0.43350754936120794,0.19779693486590047,0.09062500000000001,0.3312084993359893,0.5235798499464096,0.6599557076706262,0.1191553544494721,0.4315352697095436
2020,16053,1,Kreise,"Jena, Stadt",0.4087800470228325,0.7593485418376743,0.09675026394200535,0.22955551640782035,0.12859896112971594,0.02078541436937074,0.02113723445195666,0.025904203323558164,0.15562327262419387,0.4415148609779483,0.3202328966521107,0.2109158186864015,0.7194852941176472,0.2518134715025907,0.3475298126064736,0.49453551912568305,0.32704756202158813,0.16452666878279965,0.3562838520150556,0.49664037394098737,0.014621968616262485,0.2588904694167853,0.20554195876716308,0.15615341341540087,0.3111322549952426,0.3953208702306767,0.028097272428524483,0.21386914065782617,0.3032750112157918,0.8068432671081677,0.03232323232323233,1,0.9009971509971509,0.26162361623616237,0.13746736292428202,0.8062929475587705,0.388944631943811,0.2063161704823092,0.16012011597404394,0.1471445221445222,0.01930080116533139,0.5676838284715688,0.8031358885017421,0.14439655172413807,0.4103766025641026,0.32908366533864536,0.4619506966773848,0.13640024159452385,0.049773755656108594,0.15767634854771784
2020,16054,1,Kreise,"Suhl, Stadt",0.3769276079284105,0.542190820826612,0.6437306497536669,0.396716035197042,0.053079735282515604,0.0051751313618890495,6.594883263128404e-4,0,0.05584295939338104,0.24976030680728667,0.0727802037845706,0.25161887141535616,0.7284926470588236,0.22279792746113997,1,0.6779371584699454,0.06313012800802678,0.21900073797634276,1,1,0,0.33143669985775254,0.2546355830256772,0,0.21550903901046625,0.3723625232316607,0.5690108445612883,0.9546883140893123,0.969773441004935,0.5573951434878587,0,0.04878048780487806,0.20334757834757838,0.48388683886838874,0.5668407310704962,1,0.8378181154793396,0,0.2025403838188596,0.10343822843822847,0,0.24465653985750777,0.410569105691057,0.2907088122605366,0,0.37370517928286845,0.40675241157556286,0.6014697000201329,0.037707390648567124,0.4730290456431535
2020,16055,1,Kreise,"Weimar, Stadt",0.32915331015640814,0.9722728668928284,0.08039342145726647,0.2760025021953601,0.13075115190081846,0.034355745827315494,0.008566461354782957,0.006842619745845552,0.06257529586847138,0.5920421860019176,0.20742358078602618,0.2682701202590195,0.8634191176470589,0.9658031088082901,0.4520159000567859,0.7462431693989071,0.20645542375349946,0.17594076963823155,0.42155512714587356,0.2728600642711072,0.013195435092724679,0.3741109530583215,0.6214792383954868,0.11330178585216809,0.3710751665080876,0.2440144309609708,0.054387117975681895,0.29657641304895876,0.5250953342305967,0.8543046357615893,1,0.04878048780487806,0.5844017094017094,0.717589175891759,0.5797650130548304,0.2465099457504522,0,0.14598226404850242,0.2721248101615353,0.2593240093240094,0.00764748725418791,0.42384729130259446,0.5072590011614402,0.22078544061302693,0.18385416666666668,0.2900398406374502,0.37674169346195074,0.7593114556070062,0.015082956259426848,0.27385892116182575
