Year,ID_K,LK_ID,Aggregate,Region,no2_avg,pm25_avg,pm10_avg,co_avg,so2_avg,pb_avg,Population,Workers,GDP.per.Capita,Expert.Jobs,Rent.Prices,New.Housing.per.Capita,Tertiary.Employees,Creative.Industry.Employees,Elderly.Population,Migration.Balance,Median.Income,Purchasing.Power,Recreation.Area.per.Capita,Forest.Area,Water.Area,Daycare.Staff,Investment.Allocations,Population.Density,Highway.Access,Airport.Access,Rail.Access,Supermarket.Access,Pharmacy.Access,Broadband.100Mbps,EV.Cars,Large.Companies,Academic.Workers,Renewable.Buildings,Renewable.Housing,Public.Transport.Access,EV.Charging.Stations,Traffic.Accidents,Construction.Backlog,Child.Poverty,Daycare,Inclusive.Daycare,Women.Council.Members,Apprentices,Students.18.to.25,Foreign.Worker.Rate,Doctors,Broadband.1000Mbps,Settlement.Area.in.Flood.Zone,Sealed.Area.per.Capita
2020,12068,2,Kreise,Ostprignitz-Ruppin,0.19389270845451992,0.6905323830864702,0.0372856346203461,0.07008382954747118,0.1410047216578622,0.055441290317020726,0.04544974056469529,0.038922155688622756,0.12699082375276868,0.615582191780822,0.20840950639853742,0.1696035242290749,0.6568023016851623,0.04603580562659846,0.6926605504587156,0.48711340206185566,0.08421250283837835,0.13718248243123746,0.29979624428657964,0.4978437949209391,0.2261268143621085,0.7291066282420748,0.13913927438604617,0.0030595617806129533,0.2706869633099141,0.5942988505747128,0.6086767266395823,0.8612046405242227,0.8106860158311345,0.6826051112943117,0.10144927536231886,0.30666666666666664,0.19069279216235135,0.4612844036697248,0.36949625682020043,0.09509412124227343,0.5797210390044267,0.4530028707046016,0.3165267175572519,0.3366718027734977,0.06976744186046512,0.32519663683211286,0.2541910331384016,0.2844621513944224,0.073261618505238,0.4002205071664829,0.7774621212121212,0.17161461207372253,0.014388489208633094,0.7349397590361446
2020,12069,2,Kreise,Potsdam-Mittelmark,0.24579627268120338,0.5330751995599269,0.033092312745654176,0.3974548722668618,0.1835268082436581,0.08028264591214702,0.15309619299131663,0.10329341317365269,0.11074781141229828,0.2465753424657534,0.3025594149908592,0.355726872246696,0.7868886148787504,0.10166240409207161,0.45806028833551776,0.6413230240549828,0.15259995458594613,0.38520655900466955,0.15132991904840573,0.6189107171378373,0.19022154316271966,0.7953890489913545,0.0971195480836663,0.042045139370406326,0.16549570647931303,0.34694252873563214,0.32327336041787585,0.45512167982031365,0.524901055408971,0.7152514427040396,0.3043478260869566,0.16,0.3005598320503849,0.5741896024464832,0.49866768176627324,0.046677522362191456,0.13872880648124947,0.42665491856862686,0.6233969465648854,0.11479198767334359,0.17503059975520197,0.22579332790886905,0.4222222222222222,0.05790172642762292,0,0.39801543550165386,0.26609848484848475,0.22712724864805212,0,0.5662650602409639
2020,12070,2,Kreise,Prignitz,0.12754122443347224,0.7613164867136826,0.026112199544489866,0.20598254737598592,0.1607274214920006,0.07941393448530223,0.02492982191435518,0.02245508982035928,0.1299440987237633,0.2568493150684932,0.04570383912248629,0.045154185022026436,0.5733662145499383,0.014066496163682865,0.8387942332896461,0.5356529209621993,0.06253165883565366,0.139533671522316,0.4470785836224462,0.33636799233349307,0.12910618792971734,0.723342939481268,0.18877672476468052,0,0.31069476971116317,0.76,0.33676726639582133,0.8598075377609264,0.6986445654949358,0.7328936521022259,0.043478260869565216,0.17333333333333334,0.08572428271518545,0.5614678899082569,0.5888846593071945,0.13076438170515123,0.003173807734068327,0.36023079328084584,0.19110687022900763,0.5878274268104776,0.04895960832313342,0.02834282614591809,0.16939571150097468,0.1952191235059762,0,0.3565600882028666,0.6297348484848486,0.17525659419490122,0.014388489208633094,0.8795180722891566
2020,12071,2,Kreise,Spree-Neiße,0.21121775373319598,0.35970601652564743,0.03408006893838496,0.3416836087771897,0.19792568558617574,0.05847045153072155,0.058281917589650414,0.03592814371257485,0.20461976584748442,0.5325342465753424,0.04204753199268738,0.1696035242290749,0.3479243732018084,0.007672634271099747,0.8368283093053734,0.36125429553264604,0.1329889434245689,0.15954639239229929,0.254777245443031,0.6875898418782942,0.20244461420932008,0.8890489913544667,0.1370997317068463,0.028272777700734993,0.32474629195940663,0.5671724137931035,0.28641903656413237,0.5638236930495167,0.6004447186994638,0.6555647155812037,0.11594202898550728,0.36000000000000004,0.12281315605318405,0.7467889908256881,0.5901535338155056,0.06962801773326581,0.1557671427378268,0.21280163715430747,0.0948091603053435,0.3124036979969183,0.0832313341493268,0.15446162191483592,0.18128654970760236,0.09853917662682604,0,0.19955898566703426,0.26799242424242425,0.18607217746385607,0,0.891566265060241
2020,12072,2,Kreise,Teltow-Fläming,0.3110633141293848,0.40212759688114375,0.0631455628931927,0.35867158334082766,0.19256329227861296,0.08472340182526596,0.11117455573454568,0.08982035928143713,0.2110536863200084,0.3073630136986301,0.21846435100548445,0.5418502202643172,0.5811755034936291,0.03644501278772379,0.4338138925294889,0.7439862542955327,0.13498017501877704,0.21436961883929834,0.32088771408117184,0.6280146941383165,0.10618792971734148,0.7636887608069164,0.09409562045204502,0.039826307030924976,0.407103825136612,0.2573793103448276,0.462420197330238,0.4100682066393291,0.4374441441824837,0.7371805441055236,0.17391304347826086,0.36000000000000004,0.27781665500349895,0.406605504587156,0.32419743687349317,0.06957929997003118,0.1563517915309446,0.46826592388369376,0.4219465648854962,0.24229583975346683,0.10403916768665851,0.03824247355573638,0.4569200779727096,0.0679946879150067,0,0.518632855567806,0.3579545454545454,0.19346650480079464,0,0.636144578313253
2020,12073,2,Kreise,Uckermark,0.24587144236930916,0.6672813867078012,0.045404482999246744,0.19845808927587918,0.153937219763437,0.0510115644288869,0.06301526796870695,0.04640718562874251,0.14502689589705728,0.4400684931506849,0.10968921389396703,0.15308370044052866,0.631319358816276,0.049232736572890026,0.8296199213630405,0.3354810996563574,0.10611605037466586,0.11859698112036743,0.4347155680378875,0.3587286375978278,0.3437738731856379,0.765129682997118,0.09854787134796399,0.0024701844404382205,0.33372365339578447,0.608183908045977,0.19921648287869997,0.6839539244575408,0.7201357562345733,0.5147568013190437,0.10144927536231886,0.2933333333333334,0.17109867039888035,0.4238532110091744,0.2829590153533815,0.11202575841008841,0.7261338010523678,0.5191996134496772,0.23007633587786258,0.6409861325115562,0.08690330477356181,0.15717385408190943,0.3372319688109162,0.18034528552456844,0,0.17001102535832416,0.6070075757575758,0.043814148548725305,0.0035971223021582736,0.8265060240963855
2020,13071,2,Kreise,Mecklenburgische Seenplatte,0.20195690368172484,0.5071236110832209,0.04199917909716823,0.0623038690825419,0.11097616038284693,0.0426297333009715,0.18932859426089171,0.15269461077844312,0.1346904334985761,0.4041095890410959,0.093235831809872,0.23237885462555063,0.7862720920674064,0.08887468030690537,0.7182175622542595,0.4626288659793814,0.07762746502244502,0.10921022013310379,0.6582686271270444,0.3628813288612042,0.6768525592055004,0.7017291066282421,0.03790847150109054,0.009863403134100682,0.40281030444964866,0.5753563218390805,0.3015089959373187,0.621273877475324,0.6200501106477148,0.5414674361088211,0.043478260869565216,0.25333333333333335,0.20363890832750178,0.334434250764526,0.24933384088313662,0.18861451110248295,0.17155266015200868,0.2335502941761645,0.08469465648854961,0.45839753466872113,0.18115055079559364,0.3432329807431516,0.13411306042884993,0.29588313413014616,0.11776699711734516,0.18257993384785007,0.7225378787878788,0.4706985983886988,0.0035971223021582736,0.5542168674698795
2020,13072,2,Kreise,Landkreis Rostock,0.13729709119175887,0.7821666611393218,0.0404254336700796,0.29999923428466857,0.09870796402091155,0.020869145495512803,0.15229932049001335,0.10778443113772455,0.1087438033962662,0.31250000000000006,0.13254113345521018,0.4966960352422907,0.7486642005754213,0.07672634271099744,0.5753604193971167,0.6469072164948454,0.04712144766030282,0.1583462869021577,0.7318684949611763,0.24181440664430598,0.25744843391902217,0.7925072046109508,0.01683105251983246,0.02399112467064208,0.2031615925058548,0.1669885057471264,0.2835171213000581,0.6537987595046262,0.5827730019576134,0.33569661995053585,0.10144927536231886,0.1466666666666667,0.20923722883135062,0.4271559633027523,0.30592564395381294,0.13414805180617412,0.14825022968345444,0.33843049199897673,0.12293893129770993,0.25539291217257315,0.1456548347613219,0.22362354217521024,0.22592592592592595,0.20079681274900393,0.055262602826407936,0.3933847850055127,0.49242424242424243,0.15803995144023836,0.010791366906474819,0.5590361445783133
2020,13073,2,Kreise,Vorpommern-Rügen,0.06558486046994562,0.8205128902071681,0.026288526251990064,0.16962627277298892,0.08885806933541888,0.010082611787340814,0.1598081723702078,0.11826347305389222,0.09429385085961393,0.23544520547945205,0.18007312614259596,0.7004405286343611,0.8949856144677353,0.07672634271099744,0.7188728702490171,0.6335910652920962,0.03604740528549708,0.09984828035556394,0.6321658681645465,0.26497364638236703,0.3025210084033613,0.770893371757925,0.1140792783750571,0.029902232700041602,0.5431303669008587,0.5302068965517241,0.28496807893209525,0.4187351892682726,0.5055004681249469,0.7549876339653752,0.10144927536231886,0.06666666666666667,0.16969909027291813,0.2970030581039755,0.19312270016495367,0.11092887058938156,0.17581224421615302,0.4891566949947416,0.20312977099236637,0.4491525423728813,0.15422276621787026,0.2515595334960673,0.4518518518518519,0.27835325365205843,0.14708570625043946,0.3609702315325249,0.6979166666666666,0.7487032336386713,0,0.40963855421686746
2020,13074,2,Kreise,Nordwestmecklenburg,0.24842022920431842,0.9102444714351987,0.047445795278581955,0.24980398633188342,0.20634608478798142,0.06356358413613551,0.0989061524520092,0.06287425149700598,0.0862778187954857,0.2722602739726027,0.15539305301645331,0.7202643171806168,0.5104808877928482,0.045396419437340164,0.5484927916120577,0.5734536082474226,0.15705839199315302,0.14553978374521026,0.7280687262514456,0.19230154927327903,0.3292589763177998,0.7089337175792505,0.06426167911624106,0.03353383719317709,0.18520686963309912,0.47549425287356323,0.27727800348229836,0.5668610521543819,0.6426663971401821,0.49727947238252257,0.10144927536231886,0.2933333333333334,0.24177746675997203,0.40856269113149857,0.27915239182844814,0.11691672657967345,0.24730643948884992,0.334422874683796,0.17500000000000002,0.3081664098613251,0.08935128518971848,0.17941415785191214,0.34171539961013647,0.25790172642762293,0.6834704352105744,0.32194046306504964,0.5217803030303031,0.36673656329323473,0,0.5012048192771085
2020,13075,2,Kreise,Vorpommern-Greifswald,0.16656599159953747,0.7746331696682595,0.0408368041284568,0.2049517806553215,0.11674450711893054,0.035397680753159654,0.16919536657490286,0.13023952095808383,0.10093871954435187,0.42636986301369867,0.0959780621572212,0.34140969162995594,0.8752568845047265,0.05434782608695653,0.6644823066841415,0.5420962199312714,0.06651848876002164,0.07727711329330914,0.5259100170714246,0.33109726880689977,0.4614209320091673,0.802593659942363,0.026629864824000978,0.020957564831507427,0.41256830601092886,0.6438620689655173,0.2006674405107371,0.52126769560469,0.4740323644565495,0.5061830173124485,0.043478260869565216,0.37333333333333335,0.28481455563331004,0.4662996941896025,0.4807765511990864,0.15208209385993787,0.30702413764303016,0.3615382429014012,0.33828244274809166,0.4510785824345146,0.18482252141982863,0.15269867100623816,0.3672514619883041,0.27915006640106244,0.5024256485973423,0.22888643880926135,0.7736742424242425,0.4855976161571571,0,0.5662650602409639
2020,13076,2,Kreise,Ludwigslust-Parchim,0.12042882069446684,0.8082247916866735,0.034945786600676015,0.24529184002865045,0.1887168941379572,0.08218325377890183,0.14757590843013407,0.09880239520958084,0.10273177934817,0.12243150684931504,0.09232175502742229,0.13876651982378851,0.510891903000411,0.019181585677749358,0.5792922673656618,0.4325601374570447,0.058357059265340495,0.14162547897178127,0.7849826532298033,0.4221370388116914,0.26814362108479756,0.7780979827089336,0.1510548360323496,0.007679240049923727,0.273224043715847,0.5660689655172413,0.3180499129425421,0.7846318696037422,0.7717837688313898,0.5490519373454245,0.02898550724637682,0.2933333333333334,0.10006997900629809,0.33920489296636086,0.302626570232204,0.18782469281973982,0.44959492190762546,0.4387630389676832,0.10416030534351145,0.3000770416024653,0.15299877600979192,0.0604827773257391,0.3873294346978558,0.18751660026560418,0,0.5836824696802646,0.3428030303030303,0.35029246220064014,0.1079136690647482,0.7012048192771084
2020,14521,2,Kreise,Erzgebirgskreis,0.24102452086786444,0.6101366365498228,0.31959111887240543,0.2940230301382142,0.1766977649930335,0.04524395390304596,0.25605989011832925,0.19461077844311378,0.0804767429596034,0.21917808219178078,0.04204753199268738,0.09030837004405286,0.40505548705302097,0.02493606138107417,0.9338138925294888,0.2384020618556701,0,0.13857929600843932,0.12258384272261687,0.6843954639833892,0.06569900687547747,1,0.02450668159328817,0.12654278186104562,0.4937548790007806,0.5956781609195403,0.9170052234474755,0.21868161305611075,0.24156577155502595,0.5701566364385819,0.02898550724637682,0.26666666666666666,0.17599720083974812,0.6379204892966361,0.5643953812967897,0.03018729765519928,0.29441242796291656,0.0987408691697695,0.09683206106870228,0.161402157164869,0.2607099143206854,0.5086791429346353,0.1288499025341131,0.251527224435591,0.007101174154538425,0.26394707828004405,0.4933712121212121,0.24445425449729613,0.09352517985611511,0.21445783132530122
2020,14522,2,Kreise,Mittelsachsen,0.25382202451550917,0.6238923231584852,0.20410964429957612,0.25194246455324343,0.25025094392765823,0.06410738456301743,0.2285551400535043,0.17664670658682635,0.12097879970467249,0.4212328767123288,0.05118829981718461,0.05947136563876651,0.5016440608302506,0.07225063938618927,0.8263433813892528,0.22207903780068727,0.038174005694223724,0.15528397015249545,0.11655377498760944,0.22200926369589521,0.06799083269671505,0.9293948126801153,0.035901098264780246,0.0926015809180419,0.2581967213114754,0.30731034482758623,0.5313406848520024,0.35134043561581735,0.3480083411354158,0.6370981038746908,0.05797101449275364,0.44,0.2774667599720084,0.5869113149847095,0.6118512879076259,0.04118717807523498,0.2629249143907124,0.18039962481880442,0.07248091603053433,0.2126348228043143,0.26560587515299877,0.40669921345267157,0.08908382066276804,0.15378486055776897,0.49602756099275824,0.2992282249173098,0.5217803030303031,0.15351506456241032,0.12230215827338128,0.3493975903614458
2020,14523,2,Kreise,Vogtlandkreis,0.13176228179529448,0.35982684630947787,0.1351328207127482,0.3124411497872757,0.1179371221836008,0.056120444503562336,0.1584728236662098,0.12724550898203593,0.10536863200084377,0.25599315068493156,0.015539305301645332,0.06387665198237885,0.5063707357172215,0.090153452685422,0.9554390563564876,0.25601374570446733,0.03724825767235516,0.15916538682304016,0.10843108100666335,0.5927168183996167,0.07410236822001527,0.9135446685878961,0.042547305165769135,0.1065646234918874,0.21370023419203749,0.743632183908046,0.8890017411491586,0.2645675781491479,0.30682930462166996,0.6252267106347897,0.05797101449275364,0.45333333333333337,0.22148355493351995,0.6935779816513762,0.6096942012434969,0.06169292750944458,0.3819427044182745,0.19131398686865814,0.03748091603053435,0.2519260400616332,0.18604651162790697,0.3336045565500407,0.2610136452241716,0.24143426294820713,0.001335864444913169,0.38676957001102535,0.5956439393939393,0.34356031343118865,0.046762589928057555,0.2819277108433735
2020,14524,2,Kreise,Zwickau,0.2461333868082309,0.48351885401956934,0.06069319754228696,0.24143006528142685,0.17677929765692643,0.04385366538051843,0.23809502298010438,0.20359281437125748,0.14798017086805187,0.25,0.05850091407678242,0.07709251101321586,0.5082203041512535,0.12531969309462918,0.8984272608125818,0.2706185567010309,0.14670922778641415,0.19743596903554084,0.0805110413569029,0.23766171538092956,0.061879297173414824,0.9077809798270893,0.03323746839352237,0.25390895853557066,0.11768149882903983,0.512183908045977,0.4486360998258852,0.16021760184631867,0.17646448633926293,0.7760923330585326,0.11594202898550728,0.5599999999999999,0.2466759972008398,0.6618960244648318,0.7062555513259738,0.023750647724806635,0.2521506723461121,0.13020492851661314,0.16202290076335876,0.2950693374422188,0.20807833537331702,0.354353132628153,0.18849902534113064,0.2722443559096946,0.1363987906911341,0.3435501653803748,0.696969696969697,0.1809954751131222,0.12589928057553956,0.25301204819277107
2020,14625,2,Kreise,Bautzen,0.1900419363401429,0.279220608688408,0.053552416664627296,0.3293872791312355,0.22659331749804373,0.0613625855515121,0.22542547299623156,0.18712574850299402,0.11644341314207361,0.2979452054794521,0.08409506398537477,0.1475770925110132,0.5263049732840115,0.054987212276214836,0.7830930537352557,0.31271477663230235,0.053130076330544486,0.16294751865469057,0.1302109146979459,0.5273917904488101,0.2987012987012987,0.9020172910662823,0.06801907004574495,0.07698308140341147,0.2644418423106948,0.23154022988505746,0.4956471271038886,0.3850151455830535,0.39994095242148275,0.647320692497939,0.07246376811594205,0.4666666666666666,0.2533240027991603,0.5017737003058105,0.33929704352239565,0.02638731212289867,0.2064645452267602,0.39803314100559917,0.21103053435114502,0.1906779661016949,0.2668298653610771,0.27949552481692436,0.08908382066276804,0.13758300132802131,0.008085495324474442,0.4068357221609703,0.6231060606060607,0.32612294448736345,0.09352517985611511,0.5036144578313253
2020,14626,2,Kreise,Görlitz,0.09733595230757745,0.18288405331839847,0.04383588472445947,0.34779758459142623,0.20094594772575422,0.07399268498688003,0.18255337103269076,0.1407185628742515,0.12677987554055478,0.3150684931506849,0.03199268738574037,0.035242290748898675,0.596177558569667,0.05562659846547315,0.9305373525557012,0.33848797250859103,0.0065326369845068386,0.10905384651184438,0.38647502615782803,0.542724804344354,0.23300229182582122,0.9409221902017291,0.04461901728785861,0.07201671058105671,0.39090554254488674,0.4831264367816092,0.7675565873476495,0.3629458674194811,0.3541099242488723,0.686727122835944,0.05797101449275364,0.44,0.2624212736179146,0.6765749235474007,0.6601954066742799,0.05001247469997976,0.22868119936523842,0.2728590512463405,0.03809160305343511,0.3763482280431433,0.2484700122399021,0.32248440466503936,0.19298245614035092,0.22231075697211156,0.20206707445686564,0.33825799338478507,0.5861742424242424,0.23396976051208476,0.10071942446043164,0.40240963855421685
2020,14627,2,Kreise,Meißen,0.23246133094744353,0.49890165959109123,0.07044124160629048,0.2768789745605691,0.24311514411016136,0.05391461942262209,0.17334958399099407,0.1407185628742515,0.12351017825123929,0.5582191780821918,0.08409506398537477,0.1905286343612335,0.5371968762844225,0.08375959079283887,0.7830930537352557,0.3268900343642611,0.1124521842413233,0.21469291509594937,0.1323861446114874,0.18559335569397858,0.15126050420168066,0.8746397694524495,0.028450655291551667,0.11238905838302594,0.23985167837626856,0.14335632183908048,0.17875798026697623,0.34907374971666427,0.39569059068856927,0.6356141797197031,0.10144927536231886,0.3466666666666667,0.27781665500349895,0.7218348623853211,0.5251871589899759,0.021803413491277308,0.23519585734569448,0.46820907824801733,0.18889312977099237,0.2303543913713405,0.18115055079559364,0.4557906156767019,0.1477582846003899,0.24541832669322702,0.0690430992055122,0.4970231532524807,0.6666666666666666,0.2260236177022404,0.2553956834532374,0.4746987951807229
2020,14628,2,Kreise,Sächsische Schweiz-Osterzgebirge,0.2957889555055845,0.29780920696012186,0.1551012018075138,0.31166387478382684,0.3173855225257308,0.06189250233130038,0.17728064096737792,0.12425149700598802,0.07773441620082266,0.3287671232876712,0.12248628884826325,0.14427312775330398,0.5228113440197286,0.04475703324808185,0.7660550458715596,0.4252577319587628,0.05769768213655663,0.2061401467554025,0.08177763092681314,0.5390512697652131,0.06264323911382735,0.8976945244956771,0.043570293449658036,0.09738593815004853,0.272248243559719,0.23770114942528736,0.23287869994196175,0.3126913804117126,0.37068846284790197,0.6549051937345424,0.10144927536231886,0.2933333333333334,0.28621413575927224,0.6370642201834863,0.5959903565537368,0.0237875551211965,0.2179904785767978,0.4839553193303583,0.12354961832061068,0.21302003081664095,0.2141982864137087,0.24084621643612697,0.0797270955165692,0.27888446215139445,0.04788019405188779,0.3783902976846748,0.5265151515151515,0.38616046793952097,0.16906474820143885,0.3132530120481928
2020,14729,2,Kreise,Leipzig,0.21036453672817207,0.5713389074831048,0.05477293863117406,0.14420276826778344,0.24051781765825653,0.03583949518085409,0.1896258403526477,0.12275449101796407,0.12403754878177405,0.15496575342465752,0.10237659963436922,0.23237885462555063,0.5947390053431978,0.04603580562659846,0.7129750982961993,0.47852233676975947,0.060055719550750106,0.2194883728145701,0.31210419075940304,0.20396102858968213,0.32238349885408707,0.8818443804034581,0.015492803695625598,0.10478782415753711,0.14949258391881343,0.21986206896551722,0.33937899013348816,0.3495023594139587,0.3185803047067835,0.6611706512778237,0.1449275362318841,0.21333333333333335,0.22638208537438773,0.7056880733944954,0.7090470752442583,0.02242050515891586,0.24496784431637852,0.2169229457408407,0.14347328244274807,0.24845916795069334,0.2215422276621787,0.326417141307296,0.3064327485380118,0.20292164674634802,0,0.36030871003307613,0.5606060606060607,0.2579185520361991,0.10431654676258992,0.4506024096385542
2020,14730,2,Kreise,Nordsachsen,0.18734437894012732,0.5909974583370009,0.06392055915880779,0.1436946380920974,0.24551438916469262,0.057333622229884834,0.13456574514355,0.11077844311377245,0.12182259255352808,0.09845890410958907,0.0996343692870201,0.30837004405286345,0.6440608302507191,0.031329923273657294,0.6651376146788992,0.43814432989690716,0.11521196136312038,0.1559460759218753,0.22327771353048076,0.29867433317361447,0.1779984721161192,0.9308357348703169,0.049302888172582625,0.05352066287616142,0.4676034348165495,0.28101149425287353,0.30876378409750443,0.3607780914504729,0.3745265554515278,0.6606760098928277,0.043478260869565216,0.41333333333333333,0.21693491952414282,0.7098470948012232,0.6339297043522396,0.040189202076853,0.18758874133466968,0.3129920700338231,0.16374045801526718,0.3039291217257319,0.17870257037943696,0.32492541361540545,0.12280701754385967,0.1869853917662683,0,0.4729878721058435,0.5625,0.41077143803112237,0.12589928057553956,0.636144578313253
2020,15081,2,Kreise,Altmarkkreis Salzwedel,0.017901046997383888,0.7632674696717363,0,0.292039947903005,0.08892074947835628,0.0663221125828463,0.0308846820686521,0.02245508982035928,0.09503216960236259,0.1421232876712329,0.05118829981718461,0.11233480176211454,0.5686395396629674,0.05562659846547315,0.601572739187418,0.22551546391752575,0.05526104347522303,0.12758039744962058,1,0.4440185273917904,0.0932009167303285,0.8227665706051873,0.15118994769248587,3.9869643600055546e-4,0.820647931303669,0.9064827586206897,0.49201973302379576,0.9007562488408994,0.8370925185122137,0.6384171475680132,0.07246376811594205,0.4666666666666666,0.11161651504548635,0.6603058103975535,0.6500444106077908,0.1847717129903701,0.2427127704000668,0.30708012392348566,0.08263358778625954,0.3124036979969183,0.07833537331701346,0.10523460808245189,0.15536062378167648,0.17822045152722452,0,0.4028665931642779,0.23390151515151508,0.08597285067873303,0.03237410071942446,0.9855421686746988
2020,15082,2,Kreise,Anhalt-Bitterfeld,0.15643206186965053,0.6886546972539631,0.08456056333347375,0.06590541854658066,0.2386799829580272,0.05066098361218231,0.09822131191234042,0.07335329341317365,0.1521991351123299,0.3527397260273973,0.08226691042047528,0.10022026431718062,0.49979449239621865,0.049232736572890026,0.8296199213630405,0.234106529209622,0.07941782676285128,0.14818634523200083,0.8325623657690402,0.3272640153330139,0.25439266615737205,0.786743515850144,0.11706460267521088,0.06285535986687006,0.31596409055425445,0.27926436781609193,0.20632617527568198,0.3762616167652331,0.3584453996084773,0.767848309975268,0.043478260869565216,0.64,0.20013995801259626,0.8,0.7924121304402995,0.07354905952572517,0.4171886745176648,0.6577892732285479,0.08942748091603053,0.4676425269645609,0.11505507955936352,0.05288852725793329,0.15536062378167648,0.12244355909694561,0.1889896646277157,0.5667034178610806,0.5445075757575758,0.07295000551815474,0.03956834532374101,0.7108433734939759
2020,15083,2,Kreise,Börde,0.22253725808786012,0.7916195235567017,0.10697612471215313,0.38970364929051804,0.11660186589415822,0.06995088842657889,0.11028281745927773,0.08083832335329341,0.13331927011918573,0,0.06672760511882994,0.20594713656387667,0.5156185778873817,0.0530690537084399,0.563564875491481,0.3651202749140893,0.11322072976891244,0.1746358263135849,0.6486866016851147,0.2910078262258425,0.10542398777692895,0.7507204610951008,0.14342424417893931,0.03161836083760921,0.2103825136612022,0.6105747126436782,0.25290191526407435,0.5311133549011932,0.5128308792237637,0.654080791426216,0.08695652173913043,0.45333333333333337,0.13645906228131563,0.5795718654434251,0.5446009389671361,0.10087972470034884,0.3451933517080097,0.4752295142540431,0.10675572519083969,0.2430662557781202,0.1835985312117503,0.09330078654732847,0.19142300194931774,0.13173970783532538,0,0.3982359426681368,0.4441287878787879,0.1219512195121951,0.05035971223021582,0.7156626506024096
2020,15084,2,Kreise,Burgenlandkreis,0.20042443121466405,0.8394969416869916,0.09722012830679545,0.1073094775462231,0.2323512540367706,0.046157379160738934,0.11662798251217218,0.07784431137724551,0.09650880708785992,0.20462328767123286,0.05667276051188293,0.04405286343612335,0.5945334977394163,0.011508951406649615,0.8256880733944955,0.27878006872852235,0.09571011860054861,0.14425590667225152,0.6300732419186078,0.19613480274716497,0.07257448433919021,0.6815561959654177,0.15198774987614763,0.07801449174871725,0.25878220140515223,0.27199999999999996,0.1973302379570517,0.3901749469389438,0.3012596816750362,0.6745259686727122,0.05797101449275364,0.4666666666666666,0.16165150454863544,0.8880733944954129,0.896459840121812,0.05359987362907474,0.27453436899690975,0.49927521814512676,0.1083969465648855,0.4441448382126348,0.1481028151774786,0.28505560075942504,0.3358674463937622,0.22868525896414346,0,0.8205071664829107,0.5776515151515151,0.28186734356031345,0.08992805755395683,0.4674698795180723
2020,15085,2,Kreise,Harz,0.04697134848762721,0.6923348315736689,0.5208030194724521,0.23571989299000437,0.12418780896437769,0.10613807075718287,0.14679078121513117,0.10479041916167664,0.08290264740006327,0.3886986301369863,0.07129798903107855,0.08810572687224669,0.60521989313604585,0.04092071611253197,0.847313237221494,0.12070446735395186,0.1417791828963688,0.18562169373729853,0.5242854782752354,0.5591758505031146,0.07104660045836517,0.6527377521613833,0.08905788569553554,0.05603418388573014,0.17291178766588605,0.605793103448276,0.5667440510737087,0.23306476539800944,0.3254824878713082,0.72679307502061,0.02898550724637682,0.4266666666666667,0.17354793561931425,0.517308868501529,0.3748255297551072,0.024184678706351458,0.30009187338177573,0.45035954864565264,0.12221374045801525,0.3208782742681048,0.17135862913096694,0.2097911581231354,0.15536062378167648,0.24382470119521918,0.21458201504605218,0.22646085997794935,0.5823863636363638,0.0920428208806975,0.09712230215827339,0.46265060240963857
2020,15086,2,Kreise,Jerichower Land,0.1540202087469562,0.824468083243783,0.057266171932928475,0.2750580293814555,0.15305664785483755,0.05368912079590412,0.036952477668145065,0.025449101796407185,0.11053686320008438,0.3253424657534246,0.061243144424131625,0.3645374449339207,0.4749280723386765,0,0.6887287024901704,0.4682130584192439,0.09526034479747085,0.17153255456787808,0.8042017732253979,0.48538572113080974,0.14438502673796794,0.6383285302593661,0.14687280845670314,0.018288032173068923,0.32123341139734574,0.655264367816092,0.25014509576320376,0.5477961631189598,0.6424190356626095,0.7713107996702391,0.05797101449275364,0.44,0.10181945416375089,0.6655657492354741,0.7038446897601827,0.06329027962519798,0.08585985133216405,0.5210755194269959,0.20267175572519083,0.36941448382126346,0.0587515299877601,0.22348793056685654,0.15536062378167648,0.1731739707835325,0.029529635098080577,0.38743109151047406,0.3560606060606061,0.0517602913585697,0.046762589928057555,0.7903614457831325
2020,15087,2,Kreise,Mansfeld-Südharz,0.2012111513044262,0.6463935676437649,0.31515021519090125,0.23095999535619455,0.1628875582742766,0.06861262050704947,0.0769650541593221,0.04790419161676647,0.05779981014660901,0.22688356164383566,0.06307129798903104,0.052863436123348005,0.6196054254007397,0.02493606138107417,0.947575360419397,0.23754295532646044,0.06530890290125936,0.10012689843471244,0.760834847733906,0.42980354575946333,0.08708938120702826,0.8270893371757924,0.1085654358637817,0.04912633476632922,0.14168618266978922,0.3566896551724138,0.4957922228670924,0.4999567269055616,0.3703267299344625,0.7398186314921682,0.043478260869565216,0.4266666666666667,0.09552134359692094,0.7489908256880734,0.5577972338535718,0.043088647137240886,0.6348450680698238,0.22309069721172156,0.07572519083969464,0.6467642526964562,0.10648714810281518,0.07580688906970437,0.11461988304093569,0.17901726427622836,0,0.13583241455347306,0.5416666666666666,0.0402825295221278,0.07913669064748202,0.5975903614457831
